0,100,0,100,0,100
54.1194100071693,43.65820090072295,97.52181184583638
65.0154529184481,58.378229206861775,2.192180431150992
87.58720848309181,78.01598086908159,49.332603679575534
78.4269243485104,8.569090500618392,29.04127829299562
63.2795171704955,46.112401834157026,31.590229505481826
17.846723805988752,19.710375165320915,14.992197678117813
38.59774041241225,98.45102108176201,19.343234423708942
35.31625023536045,89.7167017808847,53.80005502245282
76.06844599826029,84.31568202129465,18.106239879536258
96.06492915331461,57.35519360771262,42.09313461157325
93.13798793199774,96.54030117654392,5.919767811920062
43.07547209935792,20.96171343076396,90.01449359895985
92.7147058848874,96.88115435130075,58.929058429737104
63.57791747084664,60.79717379596104,72.52571665499352
38.552380623397134,30.55904191711224,50.59971809220415
45.35654535889755,36.85110489404242,17.8294260422991
31.559746314435465,46.25696994574743,82.34692772448757
73.12352684257516,46.88714706669316,45.09735219954252
91.77900941412433,60.13963030397178,91.03994667401788
17.280961803384898,68.69592095040717,90.84793549906234
61.179691265818,53.34078427056874,30.416587423522966
80.64598787152286,77.90130060923298,72.14477678390368
58.792534157648646,57.582217674686085,68.54640988169393
33.5972163245249,62.51352193295937,57.7699193599619
96.65995256549701,82.78776615831042,64.74648705897094
25.175349815271765,10.667134365203479,6.878922891382078
18.65333400859065,7.161880253867892,71.8380052158141
31.230362998061302,2.320245685185074,74.03264420712613
10.637109433283044,85.45849969785823,58.957235703153785
58.968494238363675,66.16390480832796,72.2565298618158
72.6923050351127,71.87439757382573,17.562735330660928
0.7010072654190735,29.605447409115705,1.1532196648481596
15.348001943662348,12.020846318092271,29.540037812323106
81.28219069857583,5.290278677704285,12.304959980781693
8.424985439150545,24.37556505820475,81.40032109443457
88.04715902513637,41.107977474212774,79.6345344963153
92.62389271776861,71.7364838244994,3.7923990943290575
44.67113756437377,69.56440647913365,51.76822840610065
55.37599985127578,77.94681423971727,37.896667627013706
15.422844427329219,63.34440877432461,70.49843573568468
85.88288847439587,62.75790435400452,86.63062917108975
84.55305970939577,29.958433183302702,16.049696652303215
2.546146893068435,52.86248845883455,5.708734875976928
89.31725316350892,98.13839658823494,92.1475667975628
81.81771607325268,20.623068801861844,51.00328803211234
33.66264009004413,89.7095030854711,53.78263561544898
88.52662668964287,97.37893173220372,83.60865284085546
77.65910476530034,85.65737357613608,63.239140560263294
77.25650232754082,54.546106669867456,74.49436481641962
83.78193651577612,58.21172663842147,14.069766342557056
97.16090889635127,35.16370112578363,82.59318334727115
95.00097665947575,19.883597633936233,95.18805246792671
68.96717592928626,71.35530268053381,7.9804356532612974
72.11062090614196,65.10747712753151,69.26294303849731
62.17300430882792,9.27804403106821,24.152310834206936
43.91346898063158,21.368246110249032,12.900835148088097
58.17904005852458,58.89716089696682,59.70731316909947
12.81028682608355,25.796448878659817,50.795977074922824
70.11127164058921,76.79388587615684,33.027928531273275
80.11354696085452,95.11640755823878,91.33972392396853
5.5573764402552905,48.4324237624028,79.13891872259846
61.76147659794553,60.561720029594404,67.88932618878263
83.60755074880703,12.579432215987218,37.36558758712217
13.175076386845564,69.22402869652426,12.246271087902528
43.19277596224107,38.27202996460305,97.90307324806791
27.853268278903553,18.418365045330976,97.26803469064829
86.6793860123823,26.77739453964467,27.00498338120464
13.15239962051049,61.1026502695036,77.33251901837123
71.26729502877667,89.11389381597986,29.59590069436554
6.8971767074797015,24.292387506123493,71.33039320535676
95.78189546066605,59.83070827505846,95.35502957861432
28.332255045298215,16.635530509493712,51.654239714884376
98.08107688532111,66.960422177951,99.89319166892145
52.95733128481164,36.23874738831544,43.601042013748625
78.09584550356422,35.875471494869835,40.24295802392782
71.45376001440187,55.05410198594425,32.53207617568413
67.28280336706143,44.39195899144802,54.528645410885936
2.24000524073501,50.68221433824062,99.57485612753875
66.23289766160354,43.818047153477,79.16463078494658
99.258699903632,36.110762434816756,52.464664166696494
33.58472847325952,40.86399972118213,25.920706604399257
59.21545226958693,7.358587849093279,42.98380694633634
35.711344741174344,73.79742742665827,6.248670071725582
73.72187193833634,90.26402039628385,40.694509708503965
78.5312339601074,30.703520775822966,79.67777519850591
26.883056985016896,84.21144854846591,51.35848414958058
21.044822992611934,58.15670683676929,29.19185337993564
95.20184579304822,27.097230798845995,17.23281764329161
44.187752514940016,32.57280307604018,64.20159583169517
82.70545751332205,17.878646020399803,90.08789735307045
68.20854860563324,36.58584579649943,70.89439696034766
46.99110770379297,77.56201356395242,15.158572302175067
42.23489373137363,56.318232009862044,74.0597755046275
52.12156372052296,42.3300117696396,58.070236355857695
78.67050179856084,38.45887850883156,21.570710590109897
29.664019541603658,5.036970842810462,67.95741799331455
87.6724653585716,12.030283862051338,28.433498613038832
86.10065907058843,75.95452427143302,8.181320835579243
92.4859327669599,39.93852050807249,89.93942405953307
32.91537401701681,24.2343444587112,66.57324354665933
39.394840916231644,10.411231715176905,12.41673949745029
71.73009363050105,88.60004952890918,35.35108819334163
76.21597512063782,51.57496389163691,97.89522241068036
69.12346850090961,31.215967843917035,8.436986613844999
10.535513144175434,28.406682989184016,70.6208502770362
73.68493528952479,98.39102550009291,59.989419288293064
54.48527577682447,11.407848242285324,67.64771988633773
35.72482224922135,34.604101211519975,16.73517287468387
87.88577320682906,16.370462656063513,27.1163117992929
59.72752949852522,26.296383296521043,26.862655682250068
59.85465951267601,24.62337056571886,96.89386864075811
70.25535411692597,18.15199823938921,37.49553103937947
6.409855106954209,96.35784008268251,15.622898125469753
15.72184976468468,67.19523006058799,36.80016136498669
6.036297921818168,65.24708676593363,60.980171206503506
73.55941074508313,55.710614858334395,17.44858650435187
72.2442866020129,22.863310045837327,59.64272220951676
21.83506423060705,90.73702300324688,98.80526548060867
35.590267909713006,8.815908617483226,30.709869292376624
72.86977412649954,76.62718125175857,41.21443695858669
41.886676854229364,6.479442146397152,70.2381910930915
30.045881484997782,66.86939234989478,56.839165320558905
8.50392084251894,12.374127903907972,58.35285621880146
54.62032519259762,91.85582048800734,49.763533307986194
4.6272424494859905,81.01540827867343,3.147485849599807
77.87587565478425,6.569696919112666,99.79442350564048
1.8346371191677813,64.48754969437344,7.503933209692759
16.360964039967484,56.795492714355234,47.855966039226374
54.27570498217121,57.25178421826874,33.65763234942904
58.36316949767494,39.02318838356754,9.994796769614556
1.238483083641384,8.412000338957615,18.804455043938383
15.554112209513127,4.2753132024984435,39.091340293783674
97.45267003641938,80.46927248324175,17.27576824915428
3.0092791494784388,59.42644929989985,83.73066165412699
1.7430907022085607,33.944069265629,31.2253626724196
17.82061055454016,39.935636521129766,98.14272776584997
68.68177427472656,70.7659106446765,51.75861762746866
38.55942672908592,78.97142998833189,71.57927611630434
80.80208594771798,43.13715428182485,77.51169135719242
37.898507440598635,5.207863519243849,35.36002458571667
77.9048804371098,76.13449509877626,97.70662643066635
3.066093353963173,94.42200102032596,69.88458184426877
81.98212347855605,62.878477892089776,94.7060739832414
65.70417853244001,93.49645727396783,45.44444112984569
89.26468762568788,66.47421884884183,35.65534784641524
12.165894728852766,97.5418967591366,98.33791669183073
82.88244294348667,34.84713716897942,13.253856766298632
77.22299439190861,38.911769848758205,64.66137430369876
31.311495075266983,25.03817482991063,79.59271416999691
77.32372328739639,40.780545512593235,57.30152186626882
44.30939760991972,65.81809328616977,85.16512283879281
41.58368468851218,74.55383439033852,12.80161608444802
12.01555439019042,50.241342539345446,57.85189224218232
85.2850913680384,2.6261294814695857,39.20928028842196
71.27734974004817,53.32433412643669,22.994727892327603
37.31313464943318,71.70709906645698,76.7458113655311
19.6627879579091,28.067156910409295,79.45355243131043
42.08271297233417,65.3430092201437,64.33146744574483
55.411533260082145,13.48745814893194,65.3082626674975
54.12599406654189,96.07443169031316,67.86284879390487
5.999596917230187,56.257428947255704,85.6119778384008
10.978259688478387,97.0283206887656,75.86128080602225
96.36089395723747,57.006823209594536,74.2543999642681
16.295399264498812,39.57863626675695,39.883816363734184
61.21227177275428,56.894135019870895,6.6484044686028305
82.55879332816083,54.42801852106397,27.291644019106254
83.95080652958734,1.8018868080935335,57.7128191949272
95.14454087615822,89.46736612242373,79.96150963134802
77.08602807985791,16.01161249336991,48.12440587338895
42.596004929557694,79.47600023373124,88.13736370485134
28.421289987354605,44.281454174226745,39.467428317639076
59.82619901839833,84.7036463730748,45.81633359445062
11.939483909601044,96.62555436908661,89.25192553223053
24.89280098681912,63.93471036007906,95.15422480305233
0.30798395837409176,91.07461950911456,28.188290360205947
15.930931278609961,24.58280309508557,88.13600151086945
98.6042556165237,47.29332465617989,56.48466316289193
28.058732058868806,83.76867672499317,23.57781458623083
95.34942965975273,27.131387992447053,16.577862874776518
85.28773698033676,76.94099505249906,32.13700569699734
26.613445760445376,97.02754120389392,56.14596759774696
56.603691170933665,69.31700364280664,81.04113776138823
19.207847567530077,75.58914559816469,49.521752148638065
40.95354233577717,5.99167727195108,57.07960516090766
41.305144086830026,51.32292079370556,6.738484138690371
39.31867206957445,31.098782802619418,91.07344220539304
38.442223524850036,78.25807646130654,90.04385615649122
74.8549882118334,79.0381611199291,12.278777015599163
0.5136871017967892,95.64298783779935,37.41792799681879
5.272510539763909,14.716576006016135,89.0634026030368
36.193808158197605,63.64943321380421,97.05670362451838
53.46124703050156,93.00713336513363,30.27257176723004
31.60125350772489,30.748209664714143,84.73229881805182
60.80037922587742,82.67755960351742,55.31615551816012
54.97823855837309,30.624436542909894,70.1015488876129
22.12254616415702,53.11539915764868,85.73276956185656
57.96758757770966,71.28068573578099,90.75819014876825
72.35643464205226,60.527696612261316,28.34676876987028
9.376341926220476,45.086847301062804,86.56525138810355
92.65296021779909,81.27195854405859,75.25254954814187
9.667109252115713,39.50870620086532,2.2744917021694233
30.62774453225875,80.61259122185498,88.76437584139593
57.018441215029306,72.37687838578088,92.682265694541
85.41269200415738,18.25018646254287,85.49000623252147
13.358142037254272,37.86891433890977,32.24117623120628
93.09354261362894,85.59272635704251,14.11287863200763
85.76701027669334,84.12009514973634,10.1202694456482
66.61579662780005,29.424231703157922,83.98611342813383
92.3190517470521,61.3366371530691,1.7209747903639938
57.016145056954116,67.58698131080098,31.095634443352616
22.837723953370315,61.9096403338665,72.69854393352004
96.1329157478931,40.763432977103456,53.07337418579839
99.32472098387852,79.38798316010282,37.607732478808046
87.09510474439845,1.635370796063007,61.495516943442496
20.96507182795889,4.070402306757548,37.66945690807788
20.06262588695752,38.015766643637896,51.523177245869654
79.08559114795267,7.865826246654617,25.451538337702907
30.957905492798034,49.17627873462174,1.7124275828443447
61.55912121732512,27.91871591326639,62.67211700677701
26.99616535315499,3.8853251364647123,3.97735887553603
11.307015526743246,40.38033732434593,93.95708408215418
55.02447246974411,89.82536976053258,40.02886918027241
79.49080077799782,29.833779016653097,11.165376332617438
77.47185392205267,43.84644564552942,87.44546802157525
97.70474409262839,59.6700155678624,14.460024016941365
87.00927793861915,21.83456876613925,46.072194446297146
71.2502416289921,30.892616492364798,3.3310667375900382
67.30801973369918,30.084821098310165,40.56812647860786
10.809359726930168,79.07124628329339,76.34003347216243
19.765593447037656,11.544501021375542,25.72475821712188
47.13636695229611,46.93318626275742,56.581089797735416
25.888380871119253,83.04163042104959,55.45626021626604
19.62002895163537,5.267012653495962,7.034288714879544
70.62188729207051,68.11683998193891,30.143859886691573
18.910988145352604,56.0445686895753,81.41302736272024
72.13549438887944,41.55674898159204,18.05252437766638
63.530753576745155,32.41775583396729,9.040456614060123
93.29208368749019,94.59904467196839,67.79008487162817
64.98774154430824,68.26741411661999,42.463365668882126
50.531624459611045,62.541217878340206,55.52844049627539
28.905473633929766,60.34392592462974,32.73980980755161
51.19383816541456,3.3432926818168895,6.254830029433622
23.320817819409502,47.42731794451994,30.406555280452917
9.265150460996995,31.086316380588485,68.30963814543274
64.72377846024546,72.40778544409811,7.090560546272162
18.57669852914715,25.308842310638134,17.635714805312563
1.5003437682096554,20.831971508440706,29.19691211990687
25.956347224764254,47.875680679824775,22.45397273880554
2.1013638089808717,13.471674955157365,98.47293313866169
17.56449249193247,24.742700742849554,20.6267380153359
33.68098466059721,7.791807997643973,10.541622239289639
67.36878031719243,63.07402065054815,94.50694513928055
98.19670059807495,34.38929622753294,28.191815132685004
85.1984855793631,67.23238741936525,16.73649476574154
18.341519741968927,44.58598236559348,84.9052490555951
25.660597673332376,8.819658373439243,17.567840401270907
84.88256863139382,2.32317693917502,16.145992477382308
50.19247165351969,15.919264818459434,11.822580454707465
57.87008865913743,25.712988609235886,50.37438944787026
65.37628039550009,39.85004302507789,8.428931933177807
17.92307909531855,1.6731042740373292,93.65467500409592
99.72603410163484,67.66926043507809,11.65125414900048
76.39106388045819,46.658895970642035,3.709033952262941
58.52818094688623,41.73725495904657,73.29873715646448
27.858039039592462,75.68268219855264,82.41392058815703
93.65115904104559,8.496197024496055,9.94898841896249
24.614510357859885,73.13427602093047,11.85979418248585
74.37696078553525,0.6201504394152013,64.9574587083439
65.98508490524516,72.65844068841501,48.4983399558666
26.912742339400864,57.50281828114445,5.7375459269406015
16.339143732442952,67.48829964361076,5.055205985553424
5.787240733294463,17.131435614498912,24.388443533964065
94.09857224354948,36.73073195829013,37.380328716968094
45.50613660894632,1.0569486212300139,64.6321958069417
63.49006740367452,45.03460308296279,62.866942208359745
42.81860136161003,8.698754599548753,53.81834137606312
88.47425378712414,19.558579031690794,27.190678605690653
49.43523445159519,60.71854528311913,60.839336120986786
50.177868709236705,26.382386941397318,43.27854383669478
78.14759552016606,25.841689587488947,91.13853596916964
22.438986863442434,20.444225040618115,36.27653707606046
69.83530910898556,40.557144024626155,92.23542418113358
21.98460401462303,6.8485972371420845,70.76672763770148
50.69667343810984,55.747443963944306,75.08040588821609
79.72632176832145,10.86560681419596,64.44892899198068
5.335470192545088,26.461925042582358,48.01884474943409
71.3835729246653,10.328025591233104,90.89850993189643
88.53294760338578,42.77840051630839,60.313633442278146
26.299096741608164,60.4871794786694,82.97296758881097
89.0262796696411,5.850065410859728,2.5562921301283903
76.61756407132717,46.5081591532008,40.15721787890413
14.464627950226594,19.523929928089245,80.65013348508474
13.38937030379862,79.0319649572545,27.533507414839555
89.10174449362593,23.135462303015018,48.40464807331728
0.716244182750092,70.01123639784971,80.10260847710042
81.65121349845408,32.48097746620985,11.969120827795122
35.66475486455756,15.527120529935146,52.39514863284428
65.11156114050713,76.32931697324376,17.747084615640464
56.2260262818281,31.07394253067216,17.763988855210368
38.0690011023553,90.69531958970511,38.57102270282534
73.80100892376896,68.98998728851144,70.0873180189358
78.9554176825098,90.74642220834332,13.52851386806262
74.67230432395287,65.54771148186906,96.07741937980403
80.28081201808875,62.66923571720368,62.156666884307064
99.2907569797703,88.6863594215616,29.308187895536232
17.54146371731846,74.12490330784021,41.157823667008365
52.54406328911717,79.85878981118036,12.048577846645447
22.340079239961707,44.332055389838864,46.107131796942845
85.37809320531088,37.08836730615608,51.10440725858605
58.7108284367149,92.38943870420782,41.14635062855595
4.137643277305269,94.8538007406579,98.66037624688565
67.94186706054933,86.6601150256661,0.7072886708496373
16.602616106383017,39.247931378741185,28.287630370481388
22.728183641640864,84.37081033764593,1.5623106279664456
17.09797965095321,22.46665658875502,67.24102671473176
32.553845394957904,22.593846988060772,99.95643750534832
77.24577380750245,95.97871144137923,79.67749798339521
50.76867340952354,76.7134928580423,11.61019845403166
68.89777372763814,81.4728583972465,95.96830749451873
93.61696029284136,10.571780022047117,82.79305687390024
75.07780905742338,51.54926159722359,20.613819623720186
82.45780612036432,19.804747079395746,19.47996796556789
7.683851059714852,11.90456707242047,56.56359971768645
3.0662081186124346,73.68526285101746,54.315346641048876
59.051282690835635,31.506035145683153,55.184310396146174
42.5838062634974,70.15163237822142,78.96664158287754
17.538833855755364,53.30066682134497,97.71337994755214
63.86558348414461,80.85105290965267,76.67389974015315
33.430133869543724,52.30213072495429,16.73883080912767
12.83559397900934,27.983683472294217,71.10363092581564
46.199664927553016,92.66328510173304,77.81061560884584
64.17292765148514,53.3401176977088,24.02784329170602
36.58485715743844,52.314710866198574,68.83179335153284
22.08047553689618,91.48585389550296,74.05884734478232
42.42051368625217,81.88165539632404,19.05836425526989
68.14000217451554,41.88630886806342,39.05571763804421
19.979116585555744,19.171983615836908,22.58169314597086
20.1101055351806,61.80609568800919,69.6927203890856
28.619763975636314,91.86340940937552,39.81679334796391
11.11914079762909,96.39925679290052,95.95872073480851
96.58118299679631,66.25775673261984,94.44308038792437
35.20148985134188,19.532033921313563,99.3704757392126
9.692777204546177,6.559404081140641,73.61260513619395
73.90381602773004,58.67874484232729,47.098984431871784
12.292509939188434,65.50605689315006,77.87284584823026
30.078671962571633,25.041050832298605,26.242456862940934
89.6502938771125,18.21243369770763,7.456831681283016
72.69767519125476,88.75147979597632,0.5598968609174415
22.1786255789432,55.61980728288381,90.56093021425774
50.99729237466597,34.70162504112925,13.254959176714321
25.484303028972032,88.68995925248313,9.170493282973046
72.32673663655376,16.97398243173822,77.25151914384709
69.24054233016042,24.756910722624216,75.12444755852324
1.9454828369227184,49.09057187675345,78.90923404327978
25.932239078739606,26.828915880845315,34.571498613540896
13.60986002107547,73.35487716918666,13.549442708075487
91.91662520301274,21.60113543052937,35.15560528707547
73.07552462049654,17.80061415223645,94.79838914020804
26.20656280232194,42.94880000337618,44.36375953593645
8.48881720241652,42.46017510555,98.77826952166019
10.341213695052065,55.82460055153636,35.85158439807332
2.4228140788569275,75.79517204758433,50.504124540465725
16.937501195696626,94.08959747357865,23.462629672598634
21.60374599863717,0.964033459739444,46.53997343177062
68.30694029276324,32.151745098414374,73.39915995004723
56.39620967453347,74.13772653090547,20.474247872223994
35.562988571683604,68.84046659005968,66.49545024827758
43.86813714300729,11.7687570591962,5.362687130534082
12.050115844478803,80.39170531509396,39.16009909361219
35.21395517884518,9.161232385559604,49.74655835966371
34.72453612214507,94.65954557574075,94.90109742876699
89.7430600746852,11.166382839185808,80.73373772357066
93.3241553590971,70.22514112958494,69.10650778809946
17.411374341757146,90.22695005726399,0.021999824265017676
61.53230804143121,53.090092573768786,76.53524698384673
54.44260848166721,41.17255471521063,96.98061244930769
71.8358773036268,66.56725667700249,32.67284123028126
86.43961807803653,63.806214269775,38.02888550862309
99.81779647723982,85.71791961984515,95.1064978528472
6.451903978465612,43.18280357985207,45.09564036092615
75.52544782404857,7.1860116969841625,5.746573258498334
71.60364479230601,46.66091113888328,85.82977255058533
35.256200863375355,69.83925919478868,38.56445751021216
82.49340313952925,85.50688719259841,81.02602403457128
30.346669745764064,47.070437188922355,18.199361065973317
52.76856947311678,37.113625158906146,9.738884166983052
4.014937853326861,46.233177775986114,50.19296549675144
33.01799244664229,25.8988302053783,12.888673532667127
11.304314023239282,16.65687342710903,58.521098613997005
20.852413477441722,46.03381408085377,38.91963757947444
9.982520213971824,78.26610235578684,83.8070633175444
69.49743266960932,28.816955585164116,3.2032620384221056
93.65272074770814,99.2174243491537,14.18242130045061
31.306399241127092,15.879305762460838,50.275159326199415
48.309235846942464,47.97055642902862,82.77659433102981
51.91223370859205,82.56577684086798,60.857937514394145
41.05162783948422,93.49026444858195,78.95857300050474
79.91561507588338,23.768691634242334,35.737315095184805
57.56294470606128,45.20550532681168,53.42643018970509
99.80357850846686,70.49945643806878,90.69862886751044
91.79038879719975,33.38691712303127,50.61120164699433
59.48090172367371,16.077936627042167,87.58813898448022
53.649770631776036,97.78880207623624,92.7169201603044
55.40680274026998,51.375956062380666,8.685504381865684
73.58561330614326,47.62298130739935,28.69151003480397
17.66471853597472,75.44972242084383,93.55449826189938
32.55494735354745,40.28215928051505,34.67669090277424
71.97325219219857,89.7333167997765,69.37924564971402
0.025589237038137203,54.06027673364525,53.48755235575222
63.88724313420544,81.27447350616141,54.97888743475503
78.75335435706242,29.020371986104987,63.69395852084758
64.78867435068213,65.12622272795426,95.50043636186113
2.1177477646122655,13.322900401522054,27.415057793763587
17.071342421014847,17.15043886312109,19.867243782653254
52.95699843114482,5.595100630179994,16.560515123307628
81.44786147946145,50.64089012102878,62.49190574217466
6.99026425185828,25.50234746541531,96.99975334053754
75.33395564997869,83.24662046806091,98.09769031830056
24.247120504581964,41.61929806281369,27.38471639951021
48.70632299470032,54.86523046344238,14.888128446123627
